"179","1810019D21Rik",23.171351722835,21.2324533604289,42.8851573918375,24.4648288911518,14.2533933785338,16.8845544959272,18.5154797380807,5.49143941930969
"180","1810020O05Rik",-5.61870089052839,3.94521971201698,1.44616120777186,3.10772021679955,-1.58403984522525,-3.05822019516094,1.69826142524376,-1.05148305009441
"181","1810021B22Rik",-14.937462085041,15.6613237072966,12.7042603220282,7.16807925738603,0.835829763288856,21.3327195651195,11.2408171160389,12.9081364863611
"182","1810022K09Rik",-4.6794052550745,3.08440271177642,-1.61528341712486,1.07874947904907,-7.9904095860755,-42.2071178361691,-4.27174197017828,-25.5125428938871
"183","1810024B03Rik",0.593110318133299,13.5811242179376,-1.16241854280853,2.2765048467489,-3.27913466258251,0.379231089413968,-1.53286548564315,5.66914787175681
"184","1810026B05Rik",-15.9864618522034,-11.3096764767188,4.90091782892455,48.0447614876736,36.5379454429365,-5.65897277698181,16.9971851501726,18.3848082410824
"185","1810026J23Rik",-2.08928166429041,-368.269001396363,-246.477746793211,-31.4714215888639,-129.991225465744,114.802704727197,-106.501166044168,-52.7850322219019
"186","1810030O07Rik",97.7301591489703,-133.324815038328,75.9769045480134,11.2052981476338,111.977939670284,76.3742388934919,56.4198903258354,114.542939505067
"187","1810032O08Rik",7.18488987063162,59.9912506508124,-38.9327423790935,9.21579880123988,-24.4591629750414,-34.0179458747248,-17.493962305007,-49.4967930967289
"188","1810034E14Rik",46.0978672078975,25.0581179316746,37.2211943655416,17.1847005830812,23.4010322427097,55.480205965658,42.9123588131082,46.9659492396855
"189","1810037I17Rik",-1.7263862426488,-49.638315100572,-83.8303642721264,-54.9978211894517,-12.9736302638851,-31.2538907992137,-15.9695609402964,-146.760352701443
"190","1810041L15Rik",-2.93176856415048,2.31930977090167,0.2752668538873,10.9855913904999,9.2996339608801,4.65082003455365,2.2533221710183,-1.57722457514162
"191","1810043G02Rik",84.8969628873746,16.2350684628757,54.3999453002697,7.23355215010264,53.3426379520131,95.9754276053777,-77.3603829111152,51.0195759038484
"192","1810043H04Rik",56.38970706438,-54.77888635343,7.48749483303519,-0.679399070718972,15.922087676618,24.4204333245081,-77.2936351992424,-66.7262481582116
"193","1810044D09Rik",1.25587545233874,7.77088428326266,-2.29940965238895,5.46361163219736,-3.35804968323337,6.29387019510426,0.330791879201215,9.79661285886143
"194","1810055G02Rik",-59.0107992828919,-218.446076598775,-184.925864027301,-142.375692127317,-358.127590796208,-133.762634994539,-279.728358147514,-139.430884150941
"195","1810058I24Rik",499.780219339366,30.5327240579531,317.634643180219,173.537855637359,112.585060445596,484.857124091011,-25.8127760025352,97.305716095083
"196","1810062G17Rik",3.48900709272764,7.77088428326266,2.26348595835772,-4.80750064046238,4.54751442520434,-18.3997714921235,-9.26335128969915,11.8284955780714
"197","1810062O18Rik",1.25587545233874,1.38679965957271,5.68091464844795,1.62508105653976,-7.54025924056052,-4.0437088191994,1.40783418283019,10.8836375994453
"198","1810065E05Rik",-0.453800685989007,-2.67797519321558,-0.189498518263403,1.74181730875021,0.13735997901563,-2.22408253459616,-1.59902386148339,-2.55762424425718
"199","2-Mar",211.864709046577,-41.5089652618674,165.33556848033,46.2728471906184,163.505818684496,89.5968767018229,-41.602771481751,53.9229747561296
"200","2-Sep",289.757592282597,-1489.71770143376,-1142.50843883484,-137.232686756144,-586.046908339045,-1851.6993320712,244.157059205464,-811.740173821376
"201","2010002M12Rik",-12.8077682872402,12.7681692473799,-59.0308696001528,-16.841448664416,-34.9306613317105,-68.3176369194668,-15.1447506266458,-10.0527885245816
"202","2010005H15Rik",-21.6368570062077,8.00999456480527,-3.85676662901281,1.36590290804934,-4.86317450780777,-4.44816506919232,0.588139933694668,-1.01594135960499
"203","2010012O05Rik",69.9278065388577,16.3785546184885,-3.26649052828094,42.7166349137901,17.4855619471678,-12.2016798549566,26.741564024906,-16.4918408644803
"204","2010015L04Rik",0.730331187237468,17.5024129151131,-12.4520064394743,14.261459147649,10.9157182451971,3.51483412777125,25.8854425314329,-3.9363663410506
"205","2010016I18Rik",-9.28288940495646,6.38408462368995,1.52345373231972,2.19711827809999,0.13735997901563,-3.10867051631883,-0.521981557854424,-1.54168288465219
"206","2010107E04Rik",55.0095061390518,-19.2482777307437,-75.7624733864666,-93.8709424687679,-9.70941725615933,-96.5812998786886,154.594957223607,-12.6214325366905
"207","2010107G12Rik",-3.00142338022263,3.13226474145933,6.06838749605079,3.56302118614933,-3.68537965503187,2.95731955284515,-3.62079171706085,-5.15079017900378
"208","2010107G23Rik",-18.534084546437,12.6963762028555,55.2911378886451,3.96932843244556,29.9505013947837,9.3798765930334,-16.7292035903942,9.3687351020069
"209","2010109A12Rik",-3.07107819629477,3.94521971201698,-0.120681804791579,2.65241924744977,-0.955684908511874,0.404456249992915,-1.04396311570885,2.34437410132063
"210","2010111I01Rik",-9.08818348014688,96.9794526432361,403.99944677572,124.49614880437,-76.5961685247426,261.101692951954,24.7981680987737,-254.586185259038
"211","2010204K13Rik",-16.1933375373797,10.7835938839507,-8.29999065983145,10.9272232643947,3.2060545865292,1.92138060764879,3.17225398391419,-0.284333523915404
"212","2010300C02Rik",-6.0725015765174,34.2397328893514,-0.112205993715543,1.68344918264498,-4.12376459896238,-2.22408253459616,6.13874739144013,5.59806449077796
"213","2010315B03Rik",89.1246562195002,-3.06057163037094,50.4868786683153,40.3303506527969,80.7155352093704,71.5584090037886,28.4033982058122,35.4988769278211
"214","2010320M18Rik",9.55733114316479,-57.3133753910328,25.1282026658515,-14.5508822130896,29.4945161046712,22.3720732332349,27.9879396605857,-9.49288278002641
"215","2200002D01Rik",7.80969445224076,-43.1344754692387,-88.1882139794889,-32.2982456146793,-16.1649542203363,-132.939595183461,-69.7694993076072,-41.8460718608399
"216","2210013O21Rik",66.1096870510045,-53.7747830644487,-27.9765699773442,-69.4740040354183,-21.7356852226765,19.2450070021751,95.2999362691062,42.4627897991725
"217","2210015D19Rik",11.8263345731098,-48.0122052925847,-27.9763477768161,0.882626658189736,18.631312360852,12.9947576823907,11.269958911509,26.1421545484397
"218","2210016F16Rik",80.3147291857679,-149.751331619935,-22.5067625814617,-93.203335366186,-36.9477287382156,-23.6667079687451,-58.4300339638405,-71.128788888569
"219","2210016L21Rik",62.9393485382018,-37.3961285125242,21.0817153180471,-40.6312698290842,89.4567380563182,88.7777200330801,-66.1532343190289,-108.204890391532
"220","2210018M11Rik",63.0069145912338,-187.912353206462,-9.17568625197464,-117.894531995147,20.1065938757129,84.8904842617328,54.015153776919,116.290488700362
"221","2210404O09Rik",6.87248757982701,-25.6798246503726,19.5710004967857,25.7933821156396,9.36094863534895,2.782450790252,31.8369376366698,-5.44250753521336
"222","2210408F21Rik",48.3309988482864,21.9975463013037,12.9595448791729,18.4128487963764,12.0263634789066,23.0531525688664,-2.78652657019028,25.5527134747078
"223","2210408I21Rik",32.73077162904,16.3068615074001,-5.17337620874937,-4.9779178172522,16.2698877107026,-10.3593894519636,-30.7234680887033,23.6200719946719
"224","2210409E12Rik",-5.86353712830096,36.4394875194818,7.23928184993535,-2.33487297285412,8.39655906613546,3.33655064225911,5.64984502150582,9.44119595396717
"225","2210416O15Rik",-17.9726684917796,26.2297383245462,-10.2363446729821,7.20542894094756,-6.00882940910251,-10.0844737277844,-1.92253029181709,-13.9388455105544
"226","2300009A05Rik",56.0435217470594,11.6921729804382,5.29989716219406,3.64709495632408,20.9139175027398,21.3335732458492,-28.7089856819933,4.28302194266922
"227","2310001H17Rik",-10.1208359608623,31.1074681478921,-10.4512706244736,-13.3578140469156,10.2348488071059,-0.151350963473686,-8.90676567144533,0.660524454710732
"228","2310002F09Rik",2.8262419585222,-3.49093016377323,-2.97062516495513,0.793865686489116,0.85629982557494,-0.606257534624497,-10.3403935933281,7.38115537656195
"229","2310003H01Rik",-11.1360527015087,12.1225315138405,37.1463163028886,83.299058948466,34.2261655780609,64.7583282356459,-8.01756499005208,4.96432042328104
"230","2310005G13Rik",1.1862206362666,17.5263439299545,-1.95431586016628,-1.58304417145238,1.64248480359003,-2.65376394516802,1.2755174311497,1.78309088578399
"231","2310008N11Rik",-4.57178988640609,3.13226474145933,0.395948658678878,0.158773137297823,-0.490994957697747,-3.4879016057328,0.588139933694668,0.419116453578929
"232","2310009A05Rik",12.4215336542833,57.5523857391394,13.2019187136195,-17.8851180963439,-1.03173021305867,15.8746943920395,-26.2571883834543,-2.25990052673488
"233","2310009B15Rik",-17.0671558828417,37.1328873492682,0.582416502351656,-4.05098463753478,4.15877426654761,-17.0341980979413,-0.83091709045307,0.582057241437703
"234","2310010J17Rik",0.871729582421878,-8.36865998711918,8.84002810680293,6.53298670819474,-3.02488476683734,-2.72943942690487,11.6304819222129,3.14706531798906
"235","2310011J03Rik",-41.0614700024278,-12.8401621587763,-89.1020255270298,-110.542121885039,-63.6893058303662,-34.6592874773718,-172.497280584751,-116.022684828224
"236","2310014L17Rik",-11.0980921489125,-1.98457536342922,-163.51511773707,-30.6335452381377,-58.3755989274858,-268.013470108689,-18.1443232220919,-62.1205960591746
"237","2310015A10Rik",-15.7416256144308,-21.9976462347396,41.4169934375959,9.19478035869621,2.23860427643285,-8.16053207794641,19.6474575762324,-18.9340787339936
"238","2310015D24Rik",-1.50071169011131,14.3940791884952,5.78464483108745,0.91060193869956,-0.327329971798498,-0.0504503211578955,-1.07704230362897,-1.01594135960499
"239","2310022A10Rik",118.358065703652,42.679986054123,131.854328026825,26.6153710112838,44.9869234980604,335.842823750442,-18.8620211870821,333.064063175388
"240","2310022B05Rik",500.772459686571,142.648716950385,611.94606718553,2112.68723253383,2975.14202488694,707.292310072666,1255.66970498115,169.850662719303
"241","2310030G06Rik",5.33590410015957,-53.1291453309092,-148.465250008347,34.7873524519506,20.9898672948972,-110.015983140408,-22.0409712838313,-28.3706457976295
"242","2310033P09Rik",24.4230496490935,119.743391020082,30.8694582166952,-16.9651417545926,55.1693533161778,58.8193176501064,-22.4087797434026,-7.5750089645789
"243","2310034G01Rik",5.82766533874483,11.9552142768223,2.26348595835772,2.81119238474759,1.75353977572204,2.95731955284515,-7.47313774956255,2.23774902985235
"244","2310035C23Rik",82.786430774809,-210.985995708143,-79.8307412802127,-42.713921491414,28.2722428244933,-143.211357623471,60.8743578537342,30.3472057552228
"245","2310036O22Rik",206.870812737658,-231.070859623978,73.474863454135,-22.6992797174821,-165.021080855613,-284.897639343302,-207.419636154957,-411.68977833147
"246","2310039H08Rik",55.2393582176695,-8.75125642427454,12.1995303563922,9.85089135043117,18.8680574228045,9.48077723534918,-17.7440249106329,-15.573763273068
"247","2310040G24Rik",4.85040915069467,17.5263439299545,3.44285612331833,9.54030191380168,-0.216274999666486,14.5587176382855,5.58368664566558,7.55886382900908
"248","2310045N01Rik",-38.4358374399615,-15.7810787149399,15.4112969304023,-57.0408535317797,11.3655820535439,47.1725913278867,-10.7934580549573,-15.2861783298027
"249","2310047M10Rik",-13.3120621040663,89.3769848647873,7.65740506672358,-55.4321037162578,21.875150818681,25.1596461078653,-159.252614567287,-172.854952836768
"250","2310050C09Rik",9.03805316718389,-26.947069169174,-0.508154652394421,-5.73912102170562,-2.65077972586914,-5.66153381917107,-0.521981557854424,-3.99268205744109
"251","2310057M21Rik",41.1377539254943,-118.882773886714,-46.4299454485964,-8.15096299812313,-30.5382027440932,-25.2443268163159,-18.8250046067119,-8.37169381993459
"252","2310061I04Rik",112.534577890987,102.814722860548,44.2263559915782,-29.1764637933022,14.688622069192,110.259229519484,-83.5837969685807,101.153364487424
"253","2310061J03Rik",9.8042561439775,-19.989139856469,18.8150268734592,54.4726559831499,38.6042755851579,23.6081061016033,3.66844180271602,-9.25748114020733
"254","2310067B10Rik",59.9083196575434,91.0986188652685,222.499122981333,129.048714711933,162.430565167929,359.82930726073,11.9931743172691,154.265271239817
"255","2310068J16Rik",-0.384145869916862,3.13226474145933,-1.48955048801558,3.26649335409737,-0.353634978682116,-0.480131731729759,-7.50621693748267,1.78309088578399
"256","2310069B03Rik",3.21038782843906,19.1522538710699,0.929530744301406,-2.63140080490608,3.31127461406367,5.10572660570446,5.02862589989103,-4.93754003606723
"257","2410002F23Rik",-189.579345429571,-116.300522752864,-148.465866221043,-157.244268543648,-242.407932129516,22.8581807300728,-181.900234074998,-41.0179777279392
"258","2410004B18Rik",59.5642231032629,-13.1030035882883,-18.1070996425264,18.4058919584103,-18.0616889196716,-65.405645603401,12.6923639920743,-134.864025161743
"259","2410004N09Rik",104.862104307851,-12.3617417288191,13.7938212519108,-20.9997951511096,26.8642064410882,22.2190149083017,-17.8286915766582,-33.8251660554683
"260","2410004P03Rik",2.68693232637791,2.31930977090167,2.89232241554373,-3.38322960630781,12.9382385467423,0.404456249992915,12.8325555286548,3.81497360499397
"261","2410006H16Rik",75.2999452464474,-250.509985872838,-107.767124463543,-156.896181494811,2.02720909746995,205.126457420847,83.4512922571225,-53.8813147431483
"262","2410015M20Rik",187.547186003112,-168.975478468965,-48.5388967467468,-159.618760836503,39.2963373504972,18.5733181545708,-87.3638778484396,-251.369525992231
"263","2410016O06Rik",-24.7121127285827,-11.3575385064017,-68.4050960052741,-68.8764090984337,-50.3853803661891,22.1719793100627,-62.2997096144622,-13.4084750951759
"264","2410018L13Rik",8.44494284905059,-0.119555140771302,1.7299038727352,-1.04835663345369,3.28496960718005,2.95731955284515,-0.878567176108239,8.12014704454571
"265","2410021H03Rik",-1.50071169011131,5.5711296531323,0.662739701490142,3.56302118614933,2.84658466324954,-3.51312676631175,2.31948054685855,3.81497360499397
"266","2410076I21Rik",20.0306187104681,2.19975463013037,8.31492183225644,-0.88958349615587,2.49294968456743,3.23564999994332,3.56191879008813,19.6998507891911
"267","2410089E03Rik",8.66889145642187,19.6301746338471,184.994973975163,364.016677378455,285.16964480777,189.732748441268,139.777650419745,75.3980361214237
"268","2410127L17Rik",-15.9147182730911,13.6767483438674,-0.656284340141191,-14.0886244057736,-0.36243515177312,5.13180544701316,-0.672806599719983,-4.07114927071412
"269","2410131K14Rik",40.7114699769009,-74.1942814543199,-58.1570730349857,-61.6591881893488,-32.5637837865212,159.650781297588,36.8974640524159,57.8648509811061
"270","2500004C02Rik",-4.01455135782893,1.1476893780301,17.275631743851,20.1126292200392,21.4370524119187,27.7527155631185,23.7829454022801,34.6827955175458
"271","2510002D24Rik",53.2869346046093,-36.4873495491647,22.057888217711,35.7726537577732,25.6250969138434,48.0755750243503,32.5719652197801,37.7869353127512
"272","2510003E04Rik",178.053243386899,-137.915872350756,-14.658848771611,154.662453176376,161.863238368516,78.4790250710314,209.630637721312,88.2858950592706
"273","2510009E07Rik",341.170750633922,-101.165181704899,302.213566979487,223.176861550041,121.87675384489,914.430419313408,155.878938775689,540.977121466902
"274","2510039O18Rik",83.4662688312094,-95.9052551781422,1.82567367921729,-179.11716802125,-81.3947765924197,263.305287149037,-389.92533978177,-44.4068355632678
"275","2510049J12Rik",-3.07107819629477,14.3940791884952,-0.447813749998632,-1.20712977075152,0.739409908845389,-0.454906571150811,2.2533221710183,6.72063092185122
"276","2610001J05Rik",-3.27550230055681,-33.4032466376964,-60.4234178562945,70.5509276639625,-22.6391421669787,-273.344130536831,61.1317059082277,-148.705887897699
"277","2610002J02Rik",106.63516897313,-80.5782661445739,94.6395890226321,109.449754587348,85.7947936920658,85.4882049890599,-80.9116681959183,29.2804585631531
"278","2610002M06Rik",-77.8680927532083,32.1115714368735,-239.610562217397,-17.4180251588569,-106.534235931216,-420.129694677842,-28.1399433745162,-94.0306432411582
"279","2610005L07Rik",-7.22493918626799,-4.42344027510219,1.62516346523215,1.4289582356804,7.56943396354821,-2.9564658721154,-7.1350604214938,-9.84692221393921
"280","2610008E11Rik",432.872635048092,173.517774350787,380.57446747901,405.05213274604,599.340514120746,482.390263596756,416.502310619585,186.28982380295
